#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.005
#C title =s:2 frm:5 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.005 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.029289 	239.000000 	0.029289
4.610000 	0.025263 	475.000000 	0.025263
4.630000 	0.020934 	621.000000 	0.020934
4.650000 	0.033647 	743.000000 	0.033647
4.670000 	0.028335 	847.000000 	0.028335
4.690000 	0.042689 	937.000000 	0.042064
4.710000 	0.026239 	1029.000000 	0.026239
4.730000 	0.032638 	1103.000000 	0.032107
4.750000 	0.032176 	1181.000000 	0.031680
4.770000 	0.029815 	1241.000000 	0.029343
4.790000 	0.027882 	1327.000000 	0.027882
4.810000 	0.033406 	1377.000000 	0.033406
4.830000 	0.024776 	1453.000000 	0.024776
4.850000 	0.036232 	1518.000000 	0.035460
4.870000 	0.028079 	1567.000000 	0.027331
4.890000 	0.053081 	1639.000000 	0.052366
4.910000 	0.043634 	1673.000000 	0.042934
4.930000 	0.050430 	1745.000000 	0.049087
4.950000 	0.041272 	1793.000000 	0.040618
4.970000 	0.041006 	1829.000000 	0.040686
4.990000 	0.039009 	1897.000000 	0.038700
5.010000 	0.037609 	1941.000000 	0.036704
5.030000 	0.059769 	1991.000000 	0.058838
5.050000 	0.054983 	2037.000000 	0.054120
5.070000 	0.056694 	2099.000000 	0.056136
5.090000 	0.057828 	2127.000000 	0.057277
5.110000 	0.065626 	2179.000000 	0.063745
5.130000 	0.064039 	2233.000000 	0.060586
5.150000 	0.067849 	2255.000000 	0.066291
5.170000 	0.074601 	2319.000000 	0.073086
5.190000 	0.063002 	2365.000000 	0.062011
5.210000 	0.068607 	2405.000000 	0.066659
5.230000 	0.073684 	2470.000000 	0.070799
5.250000 	0.067735 	2495.000000 	0.065622
5.270000 	0.058917 	2529.000000 	0.056968
5.290000 	0.072233 	2575.000000 	0.070413
5.310000 	0.067224 	2633.000000 	0.064999
5.330000 	0.061347 	2657.000000 	0.058665
5.350000 	0.067652 	2705.000000 	0.066570
5.370000 	0.066007 	2727.000000 	0.063770
5.390000 	0.079885 	2779.000000 	0.076864
5.410000 	0.065868 	2839.000000 	0.063392
5.430000 	0.071654 	2847.000000 	0.069769
5.450000 	0.073413 	2915.000000 	0.071404
5.470000 	0.064011 	2937.000000 	0.061784
5.490000 	0.073663 	2973.000000 	0.070707
5.510000 	0.079987 	3013.000000 	0.076423
5.530000 	0.075614 	3055.000000 	0.073505
5.550000 	0.070668 	3099.000000 	0.068778
5.570000 	0.076948 	3145.000000 	0.073967
5.590000 	0.077142 	3163.000000 	0.074549
5.610000 	0.068686 	3203.000000 	0.066674
5.630000 	0.068585 	3266.000000 	0.066718
5.650000 	0.068756 	3287.000000 	0.067152
5.670000 	0.075007 	3333.000000 	0.072694
5.690000 	0.071705 	3361.000000 	0.070311
5.710000 	0.072711 	3397.000000 	0.069780
5.730000 	0.075256 	3415.000000 	0.073026
5.750000 	0.075337 	3491.000000 	0.073994
5.770000 	0.068383 	3495.000000 	0.066009
5.790000 	0.066873 	3559.000000 	0.065200
5.810000 	0.075414 	3567.000000 	0.072950
5.830000 	0.067684 	3605.000000 	0.065896
5.850000 	0.073525 	3645.000000 	0.071918
5.870000 	0.074810 	3676.000000 	0.072074
5.890000 	0.063732 	3703.000000 	0.062467
5.910000 	0.065967 	3714.000000 	0.064547
5.930000 	0.063318 	3743.000000 	0.061350
5.950000 	0.060074 	3762.000000 	0.058829
5.970000 	0.063651 	3802.000000 	0.061776
5.990000 	0.071878 	3812.000000 	0.070163
6.010000 	0.068011 	3867.000000 	0.066345
6.030000 	0.068394 	3860.000000 	0.067635
6.050000 	0.069337 	3894.000000 	0.067382
6.070000 	0.066310 	3921.000000 	0.064816
6.090000 	0.067206 	3958.000000 	0.065282
6.110000 	0.068766 	3970.000000 	0.066676
6.130000 	0.066167 	4005.000000 	0.064558
6.150000 	0.063824 	4011.000000 	0.062218
6.170000 	0.072899 	4033.000000 	0.071882
6.190000 	0.062454 	4083.000000 	0.060709
6.210000 	0.064983 	4078.000000 	0.063690
6.230000 	0.055004 	4127.000000 	0.053584
6.250000 	0.060019 	4132.000000 	0.059452
6.270000 	0.062379 	4136.000000 	0.061529
6.290000 	0.064099 	4181.000000 	0.061718
6.310000 	0.066411 	4171.000000 	0.065428
6.330000 	0.064723 	4218.000000 	0.063473
6.350000 	0.059510 	4201.000000 	0.056803
6.370000 	0.063273 	4204.000000 	0.061601
6.390000 	0.060320 	4244.000000 	0.058619
6.410000 	0.056298 	4263.000000 	0.055749
6.430000 	0.055491 	4271.000000 	0.054393
6.450000 	0.066838 	4279.000000 	0.065743
6.470000 	0.056930 	4286.000000 	0.055563
6.490000 	0.068350 	4316.000000 	0.066564
6.510000 	0.071921 	4352.000000 	0.070171
6.530000 	0.077296 	4334.000000 	0.076057
6.550000 	0.088121 	4369.000000 	0.085954
6.570000 	0.118469 	4364.000000 	0.113324
6.590000 	0.187414 	4386.000000 	0.171670
6.610000 	0.252047 	4396.000000 	0.223222
6.630000 	0.351835 	4414.000000 	0.296300
6.650000 	0.406806 	4437.000000 	0.337415
6.670000 	0.391343 	4459.000000 	0.325939
6.690000 	0.328287 	4426.000000 	0.286803
6.710000 	0.206743 	4479.000000 	0.193992
6.730000 	0.147420 	4477.000000 	0.138612
6.750000 	0.103624 	4526.000000 	0.100388
6.770000 	0.081741 	4502.000000 	0.079399
6.790000 	0.074246 	4512.000000 	0.072429
6.810000 	0.071413 	4551.000000 	0.070254
6.830000 	0.063158 	4560.000000 	0.061616
6.850000 	0.059545 	4568.000000 	0.058775
6.870000 	0.055640 	4583.000000 	0.055129
6.890000 	0.056028 	4587.000000 	0.055389
6.910000 	0.056612 	4628.000000 	0.055979
6.930000 	0.045356 	4630.000000 	0.044597
6.950000 	0.055220 	4636.000000 	0.054188
6.970000 	0.049356 	4660.000000 	0.048476
6.990000 	0.053173 	4664.000000 	0.052420
7.010000 	0.049851 	4694.000000 	0.049476
7.030000 	0.046964 	4727.000000 	0.046469
7.050000 	0.052732 	4703.000000 	0.051611
7.070000 	0.044688 	4744.000000 	0.044194
7.090000 	0.049926 	4747.000000 	0.049062
7.110000 	0.048560 	4757.000000 	0.047821
7.130000 	0.051771 	4771.000000 	0.051157
7.150000 	0.065372 	4788.000000 	0.064148
7.170000 	0.077307 	4812.000000 	0.075116
7.190000 	0.105547 	4813.000000 	0.102505
7.210000 	0.122712 	4808.000000 	0.116612
7.229999 	0.146968 	4865.000000 	0.139463
7.250000 	0.136924 	4864.000000 	0.129950
7.269999 	0.126821 	4873.000000 	0.121212
7.290000 	0.103915 	4879.000000 	0.101273
7.310000 	0.087623 	4896.000000 	0.084871
7.330000 	0.072879 	4926.000000 	0.071571
7.350000 	0.066842 	4937.000000 	0.065062
7.369999 	0.057956 	4952.000000 	0.056754
7.390000 	0.049415 	4958.000000 	0.048706
7.410000 	0.046667 	4950.000000 	0.045720
7.430000 	0.046553 	5005.000000 	0.045734
7.450000 	0.046099 	5011.000000 	0.045514
7.469999 	0.042740 	5007.000000 	0.041921
7.490000 	0.042625 	5044.000000 	0.042160
7.509999 	0.042959 	5028.000000 	0.042726
7.530000 	0.041207 	5072.000000 	0.040629
7.550000 	0.039043 	5097.000000 	0.038468
7.569999 	0.044331 	5098.000000 	0.043853
7.590000 	0.034624 	5112.000000 	0.034395
7.609999 	0.039914 	5111.000000 	0.039112
7.630000 	0.036410 	5136.000000 	0.035839
7.650000 	0.038036 	5153.000000 	0.037222
7.670000 	0.038886 	5169.000000 	0.038432
7.690000 	0.037787 	5187.000000 	0.037335
7.709999 	0.040015 	5173.000000 	0.038996
7.730000 	0.036824 	5214.000000 	0.036375
7.750000 	0.037977 	5240.000000 	0.037306
7.770000 	0.034853 	5222.000000 	0.034404
7.790000 	0.033898 	5251.000000 	0.033452
7.809999 	0.032160 	5255.000000 	0.031937
7.830000 	0.038411 	5285.000000 	0.037635
7.849999 	0.036813 	5297.000000 	0.036260
7.870000 	0.033735 	5306.000000 	0.033515
7.890000 	0.033446 	5322.000000 	0.032786
7.909999 	0.036576 	5304.000000 	0.036134
7.930000 	0.034146 	5330.000000 	0.033707
7.949999 	0.035440 	5333.000000 	0.034982
7.970000 	0.036023 	5330.000000 	0.035253
7.990000 	0.031355 	5358.000000 	0.030808
8.010000 	0.029208 	5341.000000 	0.028879
8.030000 	0.033439 	5353.000000 	0.032783
8.049999 	0.034951 	5379.000000 	0.034080
8.070000 	0.032481 	5357.000000 	0.032262
8.090000 	0.032126 	5385.000000 	0.031800
8.110000 	0.033507 	5372.000000 	0.032853
8.130000 	0.029553 	5414.000000 	0.029228
8.149999 	0.032198 	5404.000000 	0.031656
8.170000 	0.033537 	5397.000000 	0.033320
8.189999 	0.029994 	5401.000000 	0.029452
8.210000 	0.028846 	5408.000000 	0.028413
8.230000 	0.026092 	5404.000000 	0.025983
8.249999 	0.024954 	5450.000000 	0.024417
8.270000 	0.029716 	5418.000000 	0.029500
8.289999 	0.028519 	5435.000000 	0.028519
8.310000 	0.028125 	5440.000000 	0.027910
8.330000 	0.030710 	5438.000000 	0.030602
8.350000 	0.029530 	5486.000000 	0.029103
8.370000 	0.029153 	5454.000000 	0.029046
8.389999 	0.027339 	5450.000000 	0.027124
8.410000 	0.027447 	5465.000000 	0.027340
8.429999 	0.025333 	5487.000000 	0.025119
8.450000 	0.026047 	5490.000000 	0.025621
8.470000 	0.025464 	5498.000000 	0.025144
8.489999 	0.028138 	5473.000000 	0.028031
8.510000 	0.030519 	5472.000000 	0.030305
8.529999 	0.026484 	5475.000000 	0.026163
8.550000 	0.027495 	5492.000000 	0.027157
8.570000 	0.029589 	5475.000000 	0.029268
8.590000 	0.028007 	5463.000000 	0.027685
8.610000 	0.028414 	5455.000000 	0.027985
8.629999 	0.029843 	5462.000000 	0.029521
8.650000 	0.025018 	5476.000000 	0.024804
8.670000 	0.029126 	5459.000000 	0.028804
8.690000 	0.027156 	5450.000000 	0.026834
8.710000 	0.025857 	5453.000000 	0.025428
8.729999 	0.026195 	5459.000000 	0.025981
8.750000 	0.032865 	5477.000000 	0.032437
8.769999 	0.028802 	5451.000000 	0.028695
8.790000 	0.028203 	5425.000000 	0.027771
8.810000 	0.028807 	5450.000000 	0.028377
8.829999 	0.025175 	5442.000000 	0.024959
8.850000 	0.028603 	5454.000000 	0.028281
