#F C:\frames\spec\210407_mkl_3C_sc_wo_0003.012
#C title =s:3 frm:12 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0003.012 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.033473 	239.000000 	0.033473
4.610000 	0.027368 	475.000000 	0.026135
4.630000 	0.019324 	621.000000 	0.019324
4.650000 	0.018843 	743.000000 	0.018843
4.670000 	0.022432 	847.000000 	0.022432
4.690000 	0.023479 	937.000000 	0.023479
4.710000 	0.028183 	1029.000000 	0.028183
4.730000 	0.016319 	1103.000000 	0.016319
4.750000 	0.021169 	1181.000000 	0.021169
4.770000 	0.033038 	1241.000000 	0.032094
4.790000 	0.023361 	1327.000000 	0.022920
4.810000 	0.026144 	1377.000000 	0.025293
4.830000 	0.033723 	1453.000000 	0.032917
4.850000 	0.028327 	1518.000000 	0.028327
4.870000 	0.031270 	1567.000000 	0.031270
4.890000 	0.032337 	1639.000000 	0.032337
4.910000 	0.035266 	1673.000000 	0.034216
4.930000 	0.038395 	1745.000000 	0.038060
4.950000 	0.036810 	1793.000000 	0.035830
4.970000 	0.045380 	1829.000000 	0.044419
4.990000 	0.042699 	1897.000000 	0.041464
5.010000 	0.059763 	1941.000000 	0.057650
5.030000 	0.064792 	1991.000000 	0.061458
5.050000 	0.052528 	2037.000000 	0.051090
5.070000 	0.055264 	2099.000000 	0.054985
5.090000 	0.052186 	2127.000000 	0.050764
5.110000 	0.053235 	2179.000000 	0.052698
5.130000 	0.062248 	2233.000000 	0.060369
5.150000 	0.060754 	2255.000000 	0.057594
5.170000 	0.062958 	2319.000000 	0.060896
5.190000 	0.066385 	2365.000000 	0.064610
5.210000 	0.066944 	2405.000000 	0.065726
5.230000 	0.061538 	2470.000000 	0.059878
5.250000 	0.066533 	2495.000000 	0.065594
5.270000 	0.071570 	2529.000000 	0.068095
5.290000 	0.068738 	2575.000000 	0.066918
5.310000 	0.067603 	2633.000000 	0.066046
5.330000 	0.067369 	2657.000000 	0.063805
5.350000 	0.073198 	2705.000000 	0.070166
5.370000 	0.067840 	2727.000000 	0.063868
5.390000 	0.068370 	2779.000000 	0.065806
5.410000 	0.072913 	2839.000000 	0.071469
5.430000 	0.071654 	2847.000000 	0.070008
5.450000 	0.068611 	2915.000000 	0.067606
5.470000 	0.073544 	2937.000000 	0.070687
5.490000 	0.064918 	2973.000000 	0.063538
5.510000 	0.071026 	3013.000000 	0.069081
5.530000 	0.063502 	3055.000000 	0.061777
5.550000 	0.068086 	3099.000000 	0.066574
5.570000 	0.073450 	3145.000000 	0.071370
5.590000 	0.065444 	3163.000000 	0.063346
5.610000 	0.066812 	3203.000000 	0.064435
5.630000 	0.064299 	3266.000000 	0.062505
5.650000 	0.067539 	3287.000000 	0.064985
5.670000 	0.078908 	3333.000000 	0.076623
5.690000 	0.075870 	3361.000000 	0.073053
5.710000 	0.074183 	3397.000000 	0.073321
5.730000 	0.071742 	3415.000000 	0.069169
5.750000 	0.074477 	3491.000000 	0.071625
5.770000 	0.068383 	3495.000000 	0.067881
5.790000 	0.080079 	3559.000000 	0.077089
5.810000 	0.065882 	3567.000000 	0.064239
5.830000 	0.075173 	3605.000000 	0.074036
5.850000 	0.075720 	3645.000000 	0.073792
5.870000 	0.073721 	3676.000000 	0.071464
5.890000 	0.075074 	3703.000000 	0.073651
5.910000 	0.081583 	3714.000000 	0.079008
5.930000 	0.068127 	3743.000000 	0.064789
5.950000 	0.066188 	3762.000000 	0.064761
5.970000 	0.064440 	3802.000000 	0.062411
5.990000 	0.072928 	3812.000000 	0.070136
6.010000 	0.060253 	3867.000000 	0.058234
6.030000 	0.066062 	3860.000000 	0.065000
6.050000 	0.062147 	3894.000000 	0.059979
6.070000 	0.061209 	3921.000000 	0.059416
6.090000 	0.054573 	3958.000000 	0.053685
6.110000 	0.059194 	3970.000000 	0.058309
6.130000 	0.060924 	4005.000000 	0.060193
6.150000 	0.062079 	4011.000000 	0.059743
6.170000 	0.058517 	4033.000000 	0.057355
6.190000 	0.058535 	4083.000000 	0.057675
6.210000 	0.062285 	4078.000000 	0.060849
6.230000 	0.061304 	4127.000000 	0.060594
6.250000 	0.054937 	4132.000000 	0.053496
6.270000 	0.058511 	4136.000000 	0.057378
6.290000 	0.063621 	4181.000000 	0.061940
6.310000 	0.057061 	4171.000000 	0.055656
6.330000 	0.059270 	4218.000000 	0.058020
6.350000 	0.056653 	4201.000000 	0.054701
6.370000 	0.053758 	4204.000000 	0.052504
6.390000 	0.061263 	4244.000000 	0.059446
6.410000 	0.053483 	4263.000000 	0.052384
6.430000 	0.047530 	4271.000000 	0.046844
6.450000 	0.057724 	4279.000000 	0.056218
6.470000 	0.051097 	4286.000000 	0.050277
6.490000 	0.056766 	4316.000000 	0.054979
6.510000 	0.052390 	4352.000000 	0.050618
6.530000 	0.059991 	4334.000000 	0.059450
6.550000 	0.065003 	4369.000000 	0.063126
6.570000 	0.065995 	4364.000000 	0.064652
6.590000 	0.069083 	4386.000000 	0.067614
6.610000 	0.083940 	4396.000000 	0.082319
6.630000 	0.094246 	4414.000000 	0.091304
6.650000 	0.114492 	4437.000000 	0.109916
6.670000 	0.118188 	4459.000000 	0.114204
6.690000 	0.107546 	4426.000000 	0.103157
6.710000 	0.085287 	4479.000000 	0.083325
6.730000 	0.061872 	4477.000000 	0.060542
6.750000 	0.063632 	4526.000000 	0.061950
6.770000 	0.053310 	4502.000000 	0.052659
6.790000 	0.047872 	4512.000000 	0.046964
6.810000 	0.048780 	4551.000000 	0.047751
6.830000 	0.047588 	4560.000000 	0.046560
6.850000 	0.043564 	4568.000000 	0.043179
6.870000 	0.042112 	4583.000000 	0.041729
6.890000 	0.042293 	4587.000000 	0.041527
6.910000 	0.044512 	4628.000000 	0.044005
6.930000 	0.046004 	4630.000000 	0.045625
6.950000 	0.043141 	4636.000000 	0.042256
6.970000 	0.043991 	4660.000000 	0.043237
6.990000 	0.045883 	4664.000000 	0.044732
7.010000 	0.041968 	4694.000000 	0.041469
7.030000 	0.041887 	4727.000000 	0.040751
7.050000 	0.045078 	4703.000000 	0.043936
7.070000 	0.044477 	4744.000000 	0.043736
7.090000 	0.040236 	4747.000000 	0.039619
7.110000 	0.045197 	4757.000000 	0.044704
7.130000 	0.045693 	4771.000000 	0.045079
7.150000 	0.044695 	4788.000000 	0.043839
7.170000 	0.046758 	4812.000000 	0.046129
7.190000 	0.055475 	4813.000000 	0.054866
7.210000 	0.053245 	4808.000000 	0.052757
7.229999 	0.054676 	4865.000000 	0.053352
7.250000 	0.051398 	4864.000000 	0.049832
7.269999 	0.050072 	4873.000000 	0.049351
7.290000 	0.054724 	4879.000000 	0.053764
7.310000 	0.051266 	4896.000000 	0.050788
7.330000 	0.049330 	4926.000000 	0.048141
7.350000 	0.048207 	4937.000000 	0.047021
7.369999 	0.042407 	4952.000000 	0.041796
7.390000 	0.041347 	4958.000000 	0.040619
7.410000 	0.039192 	4950.000000 	0.038600
7.430000 	0.040759 	5005.000000 	0.040525
7.450000 	0.035123 	5011.000000 	0.034772
7.469999 	0.038147 	5007.000000 	0.037211
7.490000 	0.037470 	5044.000000 	0.037006
7.509999 	0.033015 	5028.000000 	0.032782
7.530000 	0.033715 	5072.000000 	0.033484
7.550000 	0.032568 	5097.000000 	0.032108
