#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.000
#C title =s:2 frm:0 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.000 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.066946 	239.000000 	0.064495
4.610000 	0.037895 	475.000000 	0.036662
4.630000 	0.033816 	621.000000 	0.032873
4.650000 	0.039031 	743.000000 	0.037454
4.670000 	0.051948 	847.000000 	0.051256
4.690000 	0.041622 	937.000000 	0.041622
4.710000 	0.044704 	1029.000000 	0.044134
4.730000 	0.050771 	1103.000000 	0.049708
4.750000 	0.043184 	1181.000000 	0.042192
4.770000 	0.045931 	1241.000000 	0.045459
4.790000 	0.033911 	1327.000000 	0.033470
4.810000 	0.049383 	1377.000000 	0.047681
4.830000 	0.043359 	1453.000000 	0.042955
4.850000 	0.042161 	1518.000000 	0.041003
4.870000 	0.041481 	1567.000000 	0.041107
4.890000 	0.056742 	1639.000000 	0.056742
4.910000 	0.057382 	1673.000000 	0.056332
4.930000 	0.047564 	1745.000000 	0.046893
4.950000 	0.056888 	1793.000000 	0.055908
4.970000 	0.054128 	1829.000000 	0.053487
4.990000 	0.059041 	1897.000000 	0.058114
5.010000 	0.068521 	1941.000000 	0.065152
5.030000 	0.061276 	1991.000000 	0.059805
5.050000 	0.060383 	2037.000000 	0.059233
5.070000 	0.072892 	2099.000000 	0.071171
5.090000 	0.072873 	2127.000000 	0.070073
5.110000 	0.071134 	2179.000000 	0.070327
5.130000 	0.070757 	2233.000000 	0.068396
5.150000 	0.083814 	2255.000000 	0.081476
5.170000 	0.072876 	2319.000000 	0.070056
5.190000 	0.078224 	2365.000000 	0.075706
5.210000 	0.072765 	2405.000000 	0.071060
5.230000 	0.083401 	2470.000000 	0.080792
5.250000 	0.092184 	2495.000000 	0.089837
5.270000 	0.082641 	2529.000000 	0.079399
5.290000 	0.081553 	2575.000000 	0.078141
5.310000 	0.081276 	2633.000000 	0.077902
5.330000 	0.089951 	2657.000000 	0.085874
5.350000 	0.075786 	2705.000000 	0.073151
5.370000 	0.074441 	2727.000000 	0.072507
5.390000 	0.087082 	2779.000000 	0.085395
5.410000 	0.072561 	2839.000000 	0.071116
5.430000 	0.087460 	2847.000000 	0.085197
5.450000 	0.091938 	2915.000000 	0.088891
5.470000 	0.082737 	2937.000000 	0.081142
5.490000 	0.097208 	2973.000000 	0.093070
5.510000 	0.089944 	3013.000000 	0.087611
5.530000 	0.094272 	3055.000000 	0.091364
5.550000 	0.080026 	3099.000000 	0.077348
5.570000 	0.083625 	3145.000000 	0.082135
5.590000 	0.084730 	3163.000000 	0.082292
5.610000 	0.083672 	3203.000000 	0.081081
5.630000 	0.074097 	3266.000000 	0.072841
5.650000 	0.092181 	3287.000000 	0.087875
5.670000 	0.089109 	3333.000000 	0.085888
