#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.026
#C title =s:2 frm:26 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.026 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.037657 	239.000000 	0.037657
4.610000 	0.040000 	475.000000 	0.040000
4.630000 	0.024155 	621.000000 	0.024155
4.650000 	0.028264 	743.000000 	0.028264
4.670000 	0.015348 	847.000000 	0.015348
4.690000 	0.026681 	937.000000 	0.024703
4.710000 	0.033042 	1029.000000 	0.031810
4.730000 	0.029918 	1103.000000 	0.029387
4.750000 	0.032176 	1181.000000 	0.031184
4.770000 	0.037067 	1241.000000 	0.037067
4.790000 	0.030897 	1327.000000 	0.030455
4.810000 	0.023239 	1377.000000 	0.023239
4.830000 	0.039917 	1453.000000 	0.038708
4.850000 	0.038867 	1518.000000 	0.038481
4.870000 	0.030632 	1567.000000 	0.030258
4.890000 	0.035998 	1639.000000 	0.035998
4.910000 	0.037657 	1673.000000 	0.036957
4.930000 	0.033238 	1745.000000 	0.033238
4.950000 	0.041272 	1793.000000 	0.039911
4.970000 	0.037726 	1829.000000 	0.036444
4.990000 	0.046389 	1897.000000 	0.046080
5.010000 	0.048944 	1941.000000 	0.047133
5.030000 	0.057258 	1991.000000 	0.056669
5.050000 	0.060874 	2037.000000 	0.057711
5.070000 	0.052406 	2099.000000 	0.051290
5.090000 	0.047485 	2127.000000 	0.046108
5.110000 	0.049105 	2179.000000 	0.048299
5.130000 	0.058665 	2233.000000 	0.057878
5.150000 	0.055876 	2255.000000 	0.055356
5.170000 	0.062096 	2319.000000 	0.060833
5.190000 	0.064693 	2365.000000 	0.063207
5.210000 	0.061538 	2405.000000 	0.059833
5.230000 	0.065992 	2470.000000 	0.064095
5.250000 	0.069339 	2495.000000 	0.067226
5.270000 	0.063662 	2529.000000 	0.060612
5.290000 	0.069126 	2575.000000 	0.066359
5.310000 	0.071022 	2633.000000 	0.067834
5.330000 	0.069251 	2657.000000 	0.067267
5.350000 	0.070610 	2705.000000 	0.069094
5.370000 	0.057572 	2727.000000 	0.056284
5.390000 	0.065491 	2779.000000 	0.062716
5.410000 	0.064812 	2839.000000 	0.063574
5.430000 	0.072357 	2847.000000 	0.069888
5.450000 	0.064494 	2915.000000 	0.062083
5.470000 	0.070140 	2937.000000 	0.069142
5.490000 	0.070636 	2973.000000 	0.068978
5.510000 	0.068039 	3013.000000 	0.066289
5.530000 	0.064484 	3055.000000 	0.062504
5.550000 	0.068086 	3099.000000 	0.065629
5.570000 	0.073450 	3145.000000 	0.071587
5.590000 	0.069870 	3163.000000 	0.067648
5.610000 	0.065251 	3203.000000 	0.063057
5.630000 	0.062768 	3266.000000 	0.061483
5.650000 	0.067539 	3287.000000 	0.066262
5.670000 	0.072007 	3333.000000 	0.070425
5.690000 	0.067539 	3361.000000 	0.065622
5.710000 	0.072711 	3397.000000 	0.071332
5.730000 	0.075256 	3415.000000 	0.073541
5.750000 	0.062160 	3491.000000 	0.060482
5.770000 	0.077253 	3495.000000 	0.074837
5.790000 	0.066592 	3559.000000 	0.065275
5.810000 	0.066442 	3567.000000 	0.064800
5.830000 	0.074341 	3605.000000 	0.072365
5.850000 	0.075995 	3645.000000 	0.073584
5.870000 	0.065288 	3676.000000 	0.063164
5.890000 	0.076695 	3703.000000 	0.074954
5.910000 	0.075121 	3714.000000 	0.072572
5.930000 	0.071867 	3743.000000 	0.070615
5.950000 	0.061138 	3762.000000 	0.059269
5.970000 	0.065492 	3802.000000 	0.064259
5.990000 	0.072403 	3812.000000 	0.070252
6.010000 	0.063098 	3867.000000 	0.061583
6.030000 	0.065803 	3860.000000 	0.063047
6.050000 	0.053929 	3894.000000 	0.053027
6.070000 	0.062994 	3921.000000 	0.061326
6.090000 	0.059373 	3958.000000 	0.057893
6.110000 	0.061461 	3970.000000 	0.059838
6.130000 	0.060424 	4005.000000 	0.059693
6.150000 	0.059088 	4011.000000 	0.058065
6.170000 	0.064716 	4033.000000 	0.063264
6.190000 	0.063189 	4083.000000 	0.062328
6.210000 	0.054684 	4078.000000 	0.053104
6.230000 	0.060334 	4127.000000 	0.058892
6.250000 	0.062439 	4132.000000 	0.060715
6.270000 	0.060203 	4136.000000 	0.059495
6.290000 	0.066252 	4181.000000 	0.064991
6.310000 	0.056581 	4171.000000 	0.054873
6.330000 	0.055477 	4218.000000 	0.053787
6.350000 	0.062366 	4201.000000 	0.060414
6.370000 	0.060419 	4204.000000 	0.059165
6.390000 	0.057493 	4244.000000 	0.056389
6.410000 	0.060052 	4263.000000 	0.059090
6.430000 	0.055491 	4271.000000 	0.054805
6.450000 	0.059360 	4279.000000 	0.057284
6.470000 	0.055996 	4286.000000 	0.055176
6.490000 	0.052827 	4316.000000 	0.051605
6.510000 	0.061811 	4352.000000 	0.060577
6.530000 	0.051684 	4334.000000 	0.051414
6.550000 	0.071870 	4369.000000 	0.070663
6.570000 	0.081118 	4364.000000 	0.079642
6.590000 	0.087779 	4386.000000 	0.085909
6.610000 	0.119654 	4396.000000 	0.114413
6.630000 	0.141821 	4414.000000 	0.134655
6.650000 	0.165427 	4437.000000 	0.155066
6.670000 	0.164835 	4459.000000 	0.155782
6.690000 	0.142567 	4426.000000 	0.135973
6.710000 	0.107837 	4479.000000 	0.104676
6.730000 	0.075944 	4477.000000 	0.074090
6.750000 	0.073796 	4526.000000 	0.072502
6.770000 	0.059973 	4502.000000 	0.058672
6.790000 	0.050754 	4512.000000 	0.049845
6.810000 	0.049440 	4551.000000 	0.048281
6.830000 	0.053947 	4560.000000 	0.053434
6.850000 	0.042469 	4568.000000 	0.041700
6.870000 	0.046476 	4583.000000 	0.045709
6.890000 	0.043601 	4587.000000 	0.043091
6.910000 	0.046240 	4628.000000 	0.045734
6.930000 	0.046652 	4630.000000 	0.046020
6.950000 	0.048318 	4636.000000 	0.047559
6.970000 	0.044421 	4660.000000 	0.044169
6.990000 	0.051887 	4664.000000 	0.051384
7.010000 	0.040903 	4694.000000 	0.040155
7.030000 	0.042945 	4727.000000 	0.041953
7.050000 	0.046141 	4703.000000 	0.045518
7.070000 	0.043845 	4744.000000 	0.043104
7.090000 	0.040447 	4747.000000 	0.039583
7.110000 	0.044776 	4757.000000 	0.044017
7.130000 	0.049885 	4771.000000 	0.049025
7.150000 	0.048454 	4788.000000 	0.047598
7.170000 	0.058811 	4812.000000 	0.057107
7.190000 	0.061292 	4813.000000 	0.060075
7.210000 	0.075291 	4808.000000 	0.073322
7.229999 	0.075231 	4865.000000 	0.073546
7.250000 	0.076891 	4864.000000 	0.074925
7.269999 	0.075518 	4873.000000 	0.073835
7.290000 	0.060258 	4879.000000 	0.059178
7.310000 	0.062092 	4896.000000 	0.061015
7.330000 	0.048518 	4926.000000 	0.047567
