#F C:\frames\spec\210407_mkl_3C_sc_wo_0003.005
#C title =s:3 frm:5 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0003.005 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.033473 	239.000000 	0.033473
4.610000 	0.027368 	475.000000 	0.026135
4.630000 	0.037037 	621.000000 	0.037037
4.650000 	0.022880 	743.000000 	0.022092
4.670000 	0.020071 	847.000000 	0.020071
4.690000 	0.029883 	937.000000 	0.029883
4.710000 	0.030126 	1029.000000 	0.029557
4.730000 	0.026292 	1103.000000 	0.026292
4.750000 	0.024555 	1181.000000 	0.024555
4.770000 	0.026591 	1241.000000 	0.026591
4.790000 	0.027882 	1327.000000 	0.027882
4.810000 	0.028322 	1377.000000 	0.028322
4.830000 	0.038541 	1453.000000 	0.038138
4.850000 	0.030303 	1518.000000 	0.029531
4.870000 	0.037652 	1567.000000 	0.037652
4.890000 	0.035998 	1639.000000 	0.035640
4.910000 	0.034071 	1673.000000 	0.033720
4.930000 	0.036676 	1745.000000 	0.036005
4.950000 	0.040714 	1793.000000 	0.040060
4.970000 	0.044833 	1829.000000 	0.043552
4.990000 	0.042172 	1897.000000 	0.041195
5.010000 	0.045853 	1941.000000 	0.044645
5.030000 	0.056755 	1991.000000 	0.054696
5.050000 	0.050565 	2037.000000 	0.049989
5.070000 	0.049071 	2099.000000 	0.047397
5.090000 	0.047015 	2127.000000 	0.045913
5.110000 	0.060119 	2179.000000 	0.057969
5.130000 	0.055083 	2233.000000 	0.054558
5.150000 	0.059867 	2255.000000 	0.057529
5.170000 	0.059940 	2319.000000 	0.057814
5.190000 	0.063848 	2365.000000 	0.062114
5.210000 	0.065281 	2405.000000 	0.063292
5.230000 	0.073279 	2470.000000 	0.071580
5.250000 	0.058517 	2495.000000 	0.057108
5.270000 	0.062871 	2529.000000 	0.060516
5.290000 	0.059417 	2575.000000 	0.057825
5.310000 	0.078238 	2633.000000 	0.074605
5.330000 	0.074520 	2657.000000 	0.071618
5.350000 	0.068762 	2705.000000 	0.066596
5.370000 	0.070774 	2727.000000 	0.068626
5.390000 	0.066571 	2779.000000 	0.065095
5.410000 	0.069743 	2839.000000 	0.066648
5.430000 	0.067791 	2847.000000 	0.064876
5.450000 	0.076501 	2915.000000 	0.074491
5.470000 	0.063670 	2937.000000 	0.061476
5.490000 	0.070299 	2973.000000 	0.067738
5.510000 	0.076336 	3013.000000 	0.074781
5.530000 	0.077250 	3055.000000 	0.075141
5.550000 	0.076154 	3099.000000 	0.073429
5.570000 	0.071542 	3145.000000 	0.069866
5.590000 	0.069554 	3163.000000 	0.067517
5.610000 	0.069622 	3203.000000 	0.067580
5.630000 	0.064299 	3266.000000 	0.062685
5.650000 	0.071798 	3287.000000 	0.068768
5.670000 	0.071707 	3333.000000 	0.069422
5.690000 	0.073192 	3361.000000 	0.070927
5.710000 	0.066824 	3397.000000 	0.064065
5.730000 	0.072914 	3415.000000 	0.070999
5.750000 	0.069035 	3491.000000 	0.067524
5.770000 	0.072675 	3495.000000 	0.070469
5.790000 	0.069682 	3559.000000 	0.068201
5.810000 	0.073731 	3567.000000 	0.072253
5.830000 	0.065742 	3605.000000 	0.063928
5.850000 	0.075720 	3645.000000 	0.073952
5.870000 	0.077258 	3676.000000 	0.075479
5.890000 	0.078585 	3703.000000 	0.076186
5.910000 	0.070813 	3714.000000 	0.070314
5.930000 	0.079081 	3743.000000 	0.077516
5.950000 	0.070175 	3762.000000 	0.067684
5.970000 	0.064440 	3802.000000 	0.063361
5.990000 	0.073977 	3812.000000 	0.071979
6.010000 	0.061805 	3867.000000 	0.059811
6.030000 	0.062694 	3860.000000 	0.060672
6.050000 	0.056754 	3894.000000 	0.055551
6.070000 	0.068095 	3921.000000 	0.066900
6.090000 	0.062405 	3958.000000 	0.060629
6.110000 	0.059698 	3970.000000 	0.058665
6.130000 	0.057928 	4005.000000 	0.056319
6.150000 	0.069309 	4011.000000 	0.067241
6.170000 	0.060253 	4033.000000 	0.059527
6.190000 	0.062209 	4083.000000 	0.060894
6.210000 	0.060078 	4078.000000 	0.058211
6.230000 	0.053307 	4127.000000 	0.052740
6.250000 	0.060261 	4132.000000 	0.058135
6.270000 	0.058752 	4136.000000 	0.056888
6.290000 	0.056446 	4181.000000 	0.055185
6.310000 	0.058020 	4171.000000 	0.056475
6.330000 	0.053106 	4218.000000 	0.051995
6.350000 	0.063794 	4201.000000 	0.061959
6.370000 	0.053520 	4204.000000 	0.052940
6.390000 	0.054194 	4244.000000 	0.052262
6.410000 	0.057706 	4263.000000 	0.056057
6.430000 	0.058534 	4271.000000 	0.057437
6.450000 	0.055854 	4279.000000 	0.054463
6.470000 	0.058796 	4286.000000 	0.057429
6.490000 	0.058619 	4316.000000 	0.056832
6.510000 	0.052390 	4352.000000 	0.051178
6.530000 	0.061606 	4334.000000 	0.060930
6.550000 	0.066148 	4369.000000 	0.064539
6.570000 	0.063932 	4364.000000 	0.062702
6.590000 	0.066575 	4386.000000 	0.064839
6.610000 	0.092129 	4396.000000 	0.089331
6.630000 	0.113049 	4414.000000 	0.108494
6.650000 	0.118549 	4437.000000 	0.113378
6.670000 	0.113703 	4459.000000 	0.109434
6.690000 	0.105965 	4426.000000 	0.103142
6.710000 	0.081045 	4479.000000 	0.079606
6.730000 	0.069019 	4477.000000 	0.067842
6.750000 	0.061423 	4526.000000 	0.060237
6.770000 	0.059529 	4502.000000 	0.058098
6.790000 	0.054078 	4512.000000 	0.053689
6.810000 	0.054713 	4551.000000 	0.053812
6.830000 	0.046272 	4560.000000 	0.045373
6.850000 	0.048161 	4568.000000 	0.047263
6.870000 	0.049094 	4583.000000 	0.048839
6.890000 	0.045346 	4587.000000 	0.044782
6.910000 	0.049049 	4628.000000 	0.048290
6.930000 	0.044708 	4630.000000 	0.044329
6.950000 	0.044866 	4636.000000 	0.044487
6.970000 	0.043562 	4660.000000 	0.043311
6.990000 	0.044811 	4664.000000 	0.044183
7.010000 	0.044312 	4694.000000 	0.043688
7.030000 	0.042945 	4727.000000 	0.042449
7.050000 	0.039974 	4703.000000 	0.039103
7.070000 	0.048271 	4744.000000 	0.047407
7.090000 	0.044660 	4747.000000 	0.043919
7.110000 	0.045617 	4757.000000 	0.044488
7.130000 	0.044854 	4771.000000 	0.044240
7.150000 	0.049499 	4788.000000 	0.048398
7.170000 	0.045303 	4812.000000 	0.045182
7.190000 	0.052774 	4813.000000 	0.051800
7.210000 	0.050125 	4808.000000 	0.049759
7.229999 	0.061459 	4865.000000 	0.060376
7.250000 	0.057360 	4864.000000 	0.056156
7.269999 	0.054586 	4873.000000 	0.052984
7.290000 	0.051650 	4879.000000 	0.050430
7.310000 	0.047590 	4896.000000 	0.046374
7.330000 	0.048721 	4926.000000 	0.048126
7.350000 	0.048613 	4937.000000 	0.047901
7.369999 	0.045840 	4952.000000 	0.044382
7.390000 	0.044171 	4958.000000 	0.043443
7.410000 	0.037980 	4950.000000 	0.037625
7.430000 	0.036763 	5005.000000 	0.036412
7.450000 	0.041708 	5011.000000 	0.041358
7.469999 	0.033154 	5007.000000 	0.032686
7.490000 	0.037669 	5044.000000 	0.037320
7.509999 	0.033015 	5028.000000 	0.032433
7.530000 	0.031743 	5072.000000 	0.031512
7.550000 	0.038062 	5097.000000 	0.037832
