#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.028
#C title =s:2 frm:28 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.028 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.016736 	239.000000 	0.016736
4.610000 	0.027368 	475.000000 	0.027368
4.630000 	0.027375 	621.000000 	0.027375
4.650000 	0.021534 	743.000000 	0.021534
4.670000 	0.022432 	847.000000 	0.022432
4.690000 	0.023479 	937.000000 	0.023479
4.710000 	0.034985 	1029.000000 	0.034416
4.730000 	0.025385 	1103.000000 	0.025385
4.750000 	0.027096 	1181.000000 	0.026600
4.770000 	0.016922 	1241.000000 	0.016450
4.790000 	0.028636 	1327.000000 	0.028636
4.810000 	0.029775 	1377.000000 	0.029349
4.830000 	0.037853 	1453.000000 	0.037450
4.850000 	0.029644 	1518.000000 	0.029258
4.870000 	0.032546 	1567.000000 	0.032546
4.890000 	0.040879 	1639.000000 	0.039449
4.910000 	0.037059 	1673.000000 	0.037059
4.930000 	0.040115 	1745.000000 	0.039443
4.950000 	0.038483 	1793.000000 	0.038156
4.970000 	0.047020 	1829.000000 	0.046380
4.990000 	0.044280 	1897.000000 	0.043354
5.010000 	0.049974 	1941.000000 	0.048767
5.030000 	0.048217 	1991.000000 	0.046403
5.050000 	0.065292 	2037.000000 	0.062704
5.070000 	0.060505 	2099.000000 	0.059668
5.090000 	0.057358 	2127.000000 	0.056256
5.110000 	0.065626 	2179.000000 	0.063476
5.130000 	0.070309 	2233.000000 	0.068997
5.150000 	0.055432 	2255.000000 	0.053094
5.170000 	0.061665 	2319.000000 	0.060149
5.190000 	0.067653 	2365.000000 	0.064681
5.210000 	0.058212 	2405.000000 	0.056751
5.230000 	0.068421 	2470.000000 	0.066287
5.250000 	0.067735 	2495.000000 	0.064918
5.270000 	0.071570 	2529.000000 	0.068559
5.290000 	0.067573 	2575.000000 	0.065849
5.310000 	0.072161 	2633.000000 	0.071494
5.330000 	0.065487 	2657.000000 	0.064165
5.350000 	0.068022 	2705.000000 	0.064955
5.370000 	0.066373 	2727.000000 	0.064440
5.390000 	0.069809 	2779.000000 	0.067912
5.410000 	0.071152 	2839.000000 	0.068469
5.430000 	0.071654 	2847.000000 	0.068946
5.450000 	0.068611 	2915.000000 	0.066568
5.470000 	0.077290 	2937.000000 	0.073667
5.490000 	0.069627 	2973.000000 	0.066409
5.510000 	0.070030 	3013.000000 	0.066693
5.530000 	0.063830 	3055.000000 	0.063063
5.550000 	0.077122 	3099.000000 	0.074664
5.570000 	0.070588 	3145.000000 	0.068136
5.590000 	0.064180 	3163.000000 	0.062698
5.610000 	0.064939 	3203.000000 	0.063110
5.630000 	0.072566 	3266.000000 	0.070593
5.650000 	0.072102 	3287.000000 	0.069400
5.670000 	0.064506 	3333.000000 	0.063100
5.690000 	0.065457 	3361.000000 	0.063511
5.710000 	0.065352 	3397.000000 	0.063800
5.730000 	0.070571 	3415.000000 	0.069199
5.750000 	0.069035 	3491.000000 	0.066658
5.770000 	0.072961 	3495.000000 	0.070447
5.790000 	0.071087 	3559.000000 	0.069112
5.810000 	0.075133 	3567.000000 	0.072479
5.830000 	0.067406 	3605.000000 	0.065456
5.850000 	0.080658 	3645.000000 	0.078248
5.870000 	0.079706 	3676.000000 	0.077316
5.890000 	0.077505 	3703.000000 	0.075290
5.910000 	0.075390 	3714.000000 	0.073314
5.930000 	0.078279 	3743.000000 	0.076088
5.950000 	0.062998 	3762.000000 	0.062064
5.970000 	0.067596 	3802.000000 	0.066363
5.990000 	0.064795 	3812.000000 	0.063387
6.010000 	0.060771 	3867.000000 	0.060316
6.030000 	0.066839 	3860.000000 	0.063578
